,Unnamed: 0,Contact Group,Arrival Time,Patience Time,Handle Time,BO Need,BO Deadline
79,79,1,497.5813694680455,2.3614547746545558,3.9850593080988417,0,5
80,80,1,501.2630246868222,3.09482237643608,2.50870604900124,0,5
81,81,1,510.2377968405999,3.7186928145007836,2.943780523381155,0,5
82,82,1,511.5628673936563,2.7560155869597063,2.9800110734793703,0,5
83,83,1,513.6786056075886,2.4427134328154287,1.2257115973849273,0,5
84,84,1,517.2307558250889,5.505520660586466,6.852705680972555,0,5
85,85,1,517.5849807843001,7.190838514429089,5.126169092953497,0,5
86,86,1,522.0609466187034,4.928937076036292,3.076317361577264,0,5
87,87,1,526.7346106006701,1.9664802448523817,2.6108136117906526,0,5
88,88,1,539.0035118763697,1.8293661519343787,2.511908446545531,0,5
0,0,2,1.85360762520552,1.1342914015729326,7.322288136842152,0,6
1,1,2,2.7387541268255697,21.453332199190697,4.176898616001241,0,6
2,2,2,6.827564998098905,7.049190486979258,9.814408763488679,0,6
3,3,2,7.416639506664685,8.582611055871405,4.178537165152741,0,6
4,4,2,9.685162093138263,3.6310796523968674,5.971549403158429,1,6
5,5,2,14.1611654995076,19.477366114988055,5.515703236874472,0,6
6,6,2,19.579036905212057,0.760421484180598,4.676662921905672,0,6
7,7,2,22.237832314286614,7.568850680345055,3.2419141131080123,0,6
8,8,2,22.41983095146549,9.938597396495958,6.224767822218924,0,6
9,9,2,24.976875091320228,7.902411877594017,3.6564390677761467,1,6
10,10,2,36.56281106058327,18.429067762962685,3.280703079929616,1,6
11,11,2,40.00887279154863,8.296021811742932,4.485103674498502,0,6
12,12,2,44.81195072142398,8.951811909013376,5.352285747668847,0,6
13,13,2,53.45305298821389,11.816941169504169,5.764171365424351,0,6
14,14,2,57.76425343174941,4.836251972946694,10.995902946603202,0,6
15,15,2,57.95370715720533,6.712913861711907,6.084564599653838,0,6
16,16,2,76.44905827734064,4.840317569429936,4.028830228031782,0,6
17,17,2,90.5025459952512,5.361960978778922,6.9715289374319935,0,6
18,18,2,93.14312360019758,0.4483574197657341,5.888967052845291,0,6
19,19,2,95.9426832707547,5.106605982010124,4.419441951486728,0,6
20,20,2,118.52506009897276,15.036668066276942,4.67449984980247,0,6
21,21,2,120.5995144062658,3.1224602350325332,3.3090465149817256,0,6
22,22,2,121.68502015673546,5.48271766295887,5.825608577213435,1,6
23,23,2,126.53531131089078,3.2473478127795987,16.23143804517649,0,6
24,24,2,129.01991266674733,16.89062489468702,3.6765898977414073,0,6
25,25,2,131.1784775247646,11.37126481082414,6.089123422130462,0,6
26,26,2,133.48432209405073,1.7097141419160795,3.256073874819614,0,6
27,27,2,136.30878367595074,16.282412817908728,8.604327492858683,0,6
28,28,2,144.62189467954238,2.293553129483454,6.818267603272142,0,6
29,29,2,146.87817172447402,6.119744288049091,9.528467409994537,0,6
30,30,2,163.339953291921,5.563853138637075,7.318051302111712,0,6
31,31,2,175.75278780845608,15.101459555919606,10.173086792801367,1,6
32,32,2,181.5632750481381,26.10556580259874,6.526103809151284,0,6
33,33,2,202.46260757876453,2.7251165790057255,6.211095454674871,0,6
34,34,2,205.8873883929301,1.3391258648161164,4.726661566771848,0,6
35,35,2,205.90759842781137,8.747262947877308,7.020783181461248,1,6
36,36,2,214.99259802516545,17.340179513955118,12.496190987772028,0,6
37,37,2,221.81694440768945,24.436230106127592,7.024768076066533,1,6
38,38,2,225.77241449952575,14.695428080654448,7.9235169373684045,0,6
39,39,2,226.66716573820628,1.9238528406414366,7.281295921205334,0,6
40,40,2,230.86614233395036,20.297802080849618,3.706197659674266,0,6
41,41,2,234.0800255057268,18.964712010153917,10.732146432596137,1,6
42,42,2,235.66720861415655,5.302293548082686,8.58082159104537,0,6
43,43,2,237.1818182212245,14.34140219055923,3.569955325981216,0,6
44,44,2,248.1771562388481,1.7183334596243276,5.235988304267787,0,6
45,45,2,249.112025909612,13.715288820829185,9.53134403685566,1,6
46,46,2,257.523670023051,6.585308958217417,6.156308021702662,0,6
47,47,2,260.2452225767732,55.65591990104093,7.574204551511993,0,6
48,48,2,261.9863870007505,7.4979485724958295,9.865020970590729,1,6
49,49,2,276.13327679601133,3.7336595271168522,3.1914577750937023,1,6
50,50,2,285.72449356546394,8.062559197565761,6.759566580545527,1,6
51,51,2,287.2337773353896,3.0453403522826408,12.378770127659154,0,6
52,52,2,291.60982207257337,20.497942847919294,4.118502331296756,0,6
53,53,2,294.43558695727165,14.448583187664386,8.179554090694982,0,6
54,54,2,297.40736320028253,10.410748504847742,5.7504527373104715,0,6
55,55,2,298.2286193227439,17.90691910188093,6.056708557373653,0,6
56,56,2,299.0018917709544,5.012296272135423,6.402005692295616,0,6
57,57,2,303.1689918569584,6.301428427534241,4.5158658515651755,0,6
58,58,2,303.7123131075887,3.056416471356784,2.9030289670829923,0,6
59,59,2,304.2996001059389,10.628396493723777,12.700763719655749,0,6
60,60,2,304.8016371979475,22.16079748813525,2.496583200376667,0,6
61,61,2,305.6619512126697,11.250351641940963,6.1465898105230234,1,6
62,62,2,315.2259568346467,1.9301060244217088,6.409516414481766,0,6
63,63,2,321.3266092634537,8.101658794218505,9.991464806173921,0,6
64,64,2,323.0986374361952,1.1504207899030185,3.7482979645555674,0,6
65,65,2,325.06156706805484,3.584677087977478,5.754043548784167,0,6
66,66,2,325.2812965154842,6.423251114538554,9.136113156834822,1,6
67,67,2,336.495792901529,3.223017557359196,9.363459357469774,0,6
68,68,2,357.98541407503524,6.008757738537805,5.489481833672339,0,6
69,69,2,360.2384917999989,2.784779124330803,3.5838138010400034,0,6
70,70,2,363.3475387335748,9.408816921096475,4.575418203175783,0,6
71,71,2,363.8308335823247,2.262734237001088,4.032814889711444,0,6
72,72,2,370.018157395788,3.733747062139539,2.337915118745636,0,6
73,73,2,370.7744978864534,3.4208414015067374,5.261602285988955,0,6
74,74,2,374.63866129165984,4.850628158243792,5.178117633179577,0,6
75,75,2,387.9915050276321,29.067532255525467,8.361782635481084,0,6
76,76,2,389.1825086896631,3.3142487034374217,6.460113704979632,0,6
77,77,2,390.5479857993278,6.169415403404617,2.534967093539879,1,6
78,78,2,399.1802378676941,12.904130388926017,7.256260458316445,0,6
79,79,2,400.6520861511936,14.185083647755407,9.660766953985993,0,6
80,80,2,420.6334550971094,3.9286514144627733,8.988743318232247,0,6
81,81,2,421.4714460461013,15.435619377554163,4.174460737839828,0,6
82,82,2,425.6936923682994,14.64515306382626,7.437730609780373,0,6
83,83,2,433.4281413478005,3.0173245134563467,3.8415393806973666,0,6
84,84,2,439.8407487757184,7.399804736058764,8.186853012536261,0,6
85,85,2,447.7348673373866,8.292659234832461,9.261903272549054,0,6
86,86,2,448.37848875951926,1.868744899787402,2.48469914809241,0,6
87,87,2,451.2380293409937,15.623939105030486,6.3679338402962635,0,6
88,88,2,452.8846221969946,28.641886046525862,6.437473039763102,1,6
89,89,2,458.1989150423328,7.9353888724796375,5.175033871499676,0,6
90,90,2,464.39734065071656,2.275986827118036,11.58690564312286,1,6
91,91,2,464.6330584256736,27.5312233729625,8.621969254840435,0,6
92,92,2,468.7631089454987,9.928932663794289,9.046211773975497,0,6
93,93,2,476.9227273160613,31.017972149845928,6.141260175828348,1,6
94,94,2,509.13243634319264,17.095353150088663,9.094266365592928,1,6
95,95,2,510.6887285336603,4.9485796844521515,7.967666002410352,0,6
96,96,2,511.8178391824464,5.115181706796654,5.737388786239748,0,6
97,97,2,513.1421885433696,16.76436895361663,9.334375957945186,0,6
98,98,2,516.7455503869171,24.84441233355315,10.443611038678279,0,6
99,99,2,536.2368315124246,3.2958079153980915,4.3496238700732395,0,6
100,100,2,539.8460028169366,45.22691934301973,10.834459067098935,0,6
