,Unnamed: 0,Contact Group,Arrival Time,Patience Time,Handle Time,BO Need,BO Deadline
74,74,1,426.6552741538653,1.808293591749533,3.9893076497438167,0,5
75,75,1,434.4915011718764,4.069818287736701,4.945270195996014,0,5
76,76,1,436.9154453234049,4.236047953504333,7.36375462046265,0,5
77,77,1,444.2288597893632,4.492210516600094,3.7110196744089547,0,5
78,78,1,445.4926889542196,3.2373208372133733,4.10023865013416,0,5
79,79,1,447.60976620356223,1.6829168498829263,3.5874489516345682,0,5
80,80,1,452.7060081224747,3.162973084260846,3.416504642449903,0,5
81,81,1,459.604931779698,2.0921597246143637,4.38829571547888,0,5
82,82,1,482.8570609088597,2.6177697752822784,1.9435720897824489,0,5
83,83,1,489.4191783938944,3.742529901714312,1.9187455255750803,0,5
84,84,1,509.8751620218233,4.7832420155959925,2.3553194287553696,1,5
85,85,1,525.3018498397082,7.0968649287235985,7.007058691834518,0,5
86,86,1,526.961869828453,4.341067715430877,7.284871206566922,0,5
0,0,2,0.4254115062005268,24.38124430828732,6.749704212783256,0,6
1,1,2,18.56967527532623,12.020449451018953,8.123964722774092,0,6
2,2,2,20.006877669922243,13.042028637384695,5.773507749223632,0,6
3,3,2,30.269793178279038,12.898801890091676,4.525928733321054,0,6
4,4,2,46.42415610072685,19.99673936431893,6.963791502686189,0,6
5,5,2,54.32885362003778,18.511224181043385,4.931930427181379,0,6
6,6,2,54.748438358601305,0.649541704446665,4.202783634080123,1,6
7,7,2,57.4111530103947,1.03441172059258,7.443243709736896,0,6
8,8,2,59.13950781881771,14.70110998566466,8.351397441304764,0,6
9,9,2,60.13165835282784,1.2746223609999148,5.667770123066638,1,6
10,10,2,69.7733215917244,20.777034085958057,8.246468676532976,0,6
11,11,2,73.78763911093174,8.152729044574121,6.013564831069116,0,6
12,12,2,95.47726971248277,1.465158611785745,2.0628263379817797,0,6
13,13,2,97.98785393785133,10.316876395105997,8.59617022558135,0,6
14,14,2,108.84870490025992,9.92298048200079,5.459860904122862,0,6
15,15,2,110.95630554927251,9.450458895156926,5.095115857606814,1,6
16,16,2,113.78940472144436,9.575050362438937,0.7381978947049055,1,6
17,17,2,121.50434975949096,7.392791140348596,3.750877852049577,1,6
18,18,2,128.35465566825084,16.110616078552386,10.11485484056763,0,6
19,19,2,138.84398816415884,5.112505086326855,3.960449730446968,1,6
20,20,2,139.39636629714605,13.288265238914429,4.257195498637195,1,6
21,21,2,140.36290803715804,3.4069760614900804,2.434277697468366,0,6
22,22,2,154.5728112452165,4.460166476647062,2.759561035721599,0,6
23,23,2,173.61773924175213,3.7500164864218264,5.830378617769271,1,6
24,24,2,175.9240462068328,20.942112510836292,4.176929411837925,0,6
25,25,2,179.94723029764822,13.656146120203095,6.209681795793295,0,6
26,26,2,181.7416663562849,3.318418743918813,5.93068915092244,0,6
27,27,2,194.39493892709655,3.1592538866185693,5.061856716002345,0,6
28,28,2,194.4697786242292,14.210393347080185,4.232513249788329,0,6
29,29,2,198.6428109666432,7.814986865276576,4.090917743777664,0,6
30,30,2,198.79114517574584,4.770508970907586,6.212672997700802,1,6
31,31,2,200.39072984201312,5.81851166511449,7.614291419619597,0,6
32,32,2,209.96668136081084,21.970367220968456,6.974374064195772,0,6
33,33,2,213.878355094018,0.5878656863343091,2.030863829933301,0,6
34,34,2,214.9195551788126,4.5793936030390725,14.182165834813025,0,6
35,35,2,218.7202050196845,17.13359867536786,4.589615384870299,1,6
36,36,2,229.3808016133716,7.05042002278317,4.288991932230957,1,6
37,37,2,235.3614947512852,3.834418819953671,5.041299899584195,0,6
38,38,2,240.55931669198728,3.4907864184116137,4.489234443563775,0,6
39,39,2,244.81051166462265,7.117306923294089,9.009887315760103,0,6
40,40,2,250.5540380837961,5.8591795196684515,5.499040835811674,0,6
41,41,2,271.4921014911553,18.48852776866841,5.91319342130042,0,6
42,42,2,271.532367239396,6.831250367881069,2.069367480423528,0,6
43,43,2,277.6756078337393,13.284112700870555,5.614210825341332,0,6
44,44,2,282.791017139642,22.929539195065985,6.633860990012173,1,6
45,45,2,283.4677150894982,10.571900653625383,5.859567578546608,1,6
46,46,2,286.0585444214493,0.7997454218227888,4.038791171258439,1,6
47,47,2,306.4224724904129,9.987639407025986,3.7100494470725374,0,6
48,48,2,319.7802465384327,6.589822574415379,10.662366134697569,0,6
49,49,2,319.9924557753522,8.016701998574622,6.660630232978367,0,6
50,50,2,332.87181594180754,8.706426388864994,8.734544069252111,0,6
51,51,2,335.6498595432922,4.611910999376438,2.401018407612979,0,6
52,52,2,338.61657082381254,19.747543424378613,3.522995198969273,0,6
53,53,2,342.1305717982676,5.044254393273349,3.1294635543266316,0,6
54,54,2,345.0235545776353,6.304350654103107,7.504876155904777,0,6
55,55,2,349.0752505693474,9.181384968151049,4.051872573229516,1,6
56,56,2,363.56873766755433,5.531143506547281,4.547423984735288,1,6
57,57,2,365.9893581445837,14.359312992116086,4.0739218479135815,0,6
58,58,2,367.32569637032987,7.125991758978361,4.33639440762569,1,6
59,59,2,371.12282493293634,12.482662672669257,4.230967839628862,0,6
60,60,2,391.6293564821246,10.14745694497234,0.8228325711149613,1,6
61,61,2,398.1570411091734,5.0068231795101665,9.776564422381904,0,6
62,62,2,399.49497275746165,10.461967917652979,4.5901343308711535,1,6
63,63,2,401.7103085687788,4.245697686601283,5.166514706346848,0,6
64,64,2,406.1944241682072,1.4327239548028583,5.154378905813876,0,6
65,65,2,426.5306408643616,4.865923015348937,6.361311601724413,0,6
66,66,2,441.8566598850085,10.936235240544123,5.394328970293346,0,6
67,67,2,455.4955546196369,10.924155852863954,10.636310799992202,0,6
68,68,2,457.5174472711737,13.339168161310475,3.756869660602934,0,6
69,69,2,469.2371133448767,25.19102646352108,3.559991325042061,0,6
70,70,2,470.8921255379578,5.722330389676333,8.23981932306842,0,6
71,71,2,471.23400137592097,1.782185459908792,6.268743615841997,0,6
72,72,2,475.03247949802414,3.8068702544164634,8.503528899216965,0,6
73,73,2,484.4450434086881,2.387139326130965,1.6796617147222201,0,6
74,74,2,487.3038137123653,8.3288996665949,7.073692849023304,1,6
75,75,2,492.3556675996754,13.272075805426493,11.903267040199536,0,6
76,76,2,493.7401686260274,3.989752495817422,7.655356652589563,0,6
77,77,2,498.2402673044145,3.5684899915196375,10.061587114913314,0,6
78,78,2,498.69919753233927,7.075855328768666,2.8965301207221423,1,6
79,79,2,501.9299153949962,5.520089546068162,6.878531378024271,1,6
80,80,2,506.259858077135,2.921495592632541,5.92878580207374,0,6
81,81,2,510.9461258307662,6.923877751850228,9.574797866341129,1,6
82,82,2,517.5502637653018,13.409926006564888,6.740476705712929,0,6
83,83,2,524.873019410199,9.197728215168786,6.13339324598145,0,6
84,84,2,539.4079477674653,4.953829658893477,2.961261119123856,0,6
