,Unnamed: 0,Contact Group,Arrival Time,Patience Time,Handle Time,BO Need,BO Deadline
94,94,1,511.44497437466,2.6108832558499153,1.793955332894246,0,5
95,95,1,519.2686929452858,3.1133047092881316,4.70970360162184,0,5
96,96,1,525.1382290533405,1.9325294868733358,1.0619248589974575,1,5
97,97,1,526.7370347787484,1.1542788917604778,0.5832615614012544,0,5
98,98,1,526.7672082818726,1.8602484703537197,2.9213091105946574,0,5
99,99,1,530.7010694998413,4.184980424370712,5.137707824286793,0,5
100,100,1,530.8746668396668,4.002809897790598,3.4050595137476964,0,5
101,101,1,535.8380868553598,2.827654274124138,4.931090041582814,0,5
102,102,1,539.4141024019942,6.665289784909902,6.82265995221701,0,5
0,0,2,7.529969853482058,12.200388875441606,2.81715622489011,0,6
1,1,2,9.762321601600132,33.38188358876069,9.327757182488178,0,6
2,2,2,14.116611815439317,3.8344152474636353,9.930355910053605,0,6
3,3,2,24.36001208423032,7.046401949078621,5.304184459302954,0,6
4,4,2,26.441730928036066,5.899968977135054,5.835828334295003,0,6
5,5,2,31.453111305558775,1.7156313091155293,10.741316329874099,0,6
6,6,2,43.72518187549279,2.8367841883694034,3.0726747413866575,0,6
7,7,2,46.782450326376434,8.560034530545064,4.840296211987917,0,6
8,8,2,48.34643958829224,10.120492721352186,9.218011784550045,0,6
9,9,2,50.24047681659243,22.629491700363708,8.81021255504154,0,6
10,10,2,55.42199336937019,23.26432486051282,10.336943293289368,0,6
11,11,2,58.12097167578139,4.944455888065647,6.950059475972425,0,6
12,12,2,62.0332099136266,20.903066919539516,5.644756228562173,1,6
13,13,2,66.70069574364221,5.016327297992992,4.471865731629101,0,6
14,14,2,68.8595581541296,7.803752398995224,4.317788568880022,1,6
15,15,2,74.6927237156669,7.730079524905764,11.921468878866857,0,6
16,16,2,90.91921978116729,10.188994070804007,13.823162744047346,0,6
17,17,2,95.63775389897854,1.897706185938666,4.601313550407712,0,6
18,18,2,98.52927044771278,12.186947598294285,2.764369099926791,1,6
19,19,2,107.12907941871828,19.924755774339715,10.056523401391415,0,6
20,20,2,111.0289185053472,0.9395252653617922,1.7360693574556985,0,6
21,21,2,116.17648234475304,27.918154687610834,7.463377851526945,0,6
22,22,2,116.45077508257732,8.298477377493603,4.419017276547657,0,6
23,23,2,117.82294982229789,11.673406536466818,5.359757124838681,0,6
24,24,2,120.11434465895992,19.973942684301555,3.5695301620316626,0,6
25,25,2,121.2703822228047,1.6453648061545378,6.296120662337891,0,6
26,26,2,130.08529168043322,0.47450417215438295,3.958351835337385,0,6
27,27,2,134.30595291835184,13.941268138278941,7.5363292771330235,1,6
28,28,2,140.9193115227746,11.21497204077277,3.78244710008214,0,6
29,29,2,143.48287198799403,17.581317144599254,3.312062333418369,1,6
30,30,2,147.84357175868786,12.689291015958428,8.306117105148916,0,6
31,31,2,150.8407885973834,4.170334219209184,6.001068473649179,0,6
32,32,2,157.91878389330876,16.834421202067535,2.6706566714790765,1,6
33,33,2,157.94079265626578,3.6968643132385757,9.129814541026445,1,6
34,34,2,158.73096563717587,3.508910625714768,9.427431974337802,0,6
35,35,2,170.04224019527652,2.5189549018671986,3.5275795440139435,0,6
36,36,2,188.3320124630917,24.613245490306458,11.89297544912464,0,6
37,37,2,188.8163171699493,14.442463312595475,3.0696627508214003,0,6
38,38,2,189.39612997959853,18.906203920337276,2.393441199476679,0,6
39,39,2,193.6088143306688,27.367466290487574,8.834552996034976,1,6
40,40,2,194.43202681845025,7.20540469192617,11.054589215585706,0,6
41,41,2,195.8371736762909,4.00893383652249,3.289162412367014,0,6
42,42,2,200.04525534583615,5.624407223079842,6.816843842588425,0,6
43,43,2,200.44655140625116,4.041762830097243,5.325269429028732,1,6
44,44,2,203.3396265777272,2.0818084345203713,8.178943300006152,0,6
45,45,2,209.3157838553096,33.68055519723648,13.842561136142573,0,6
46,46,2,210.2948112180252,4.2611460542925785,4.295732636813722,1,6
47,47,2,214.93575084398825,5.3930479704228365,4.634869244223337,0,6
48,48,2,219.4742439672029,4.983871377612182,8.548418068442697,1,6
49,49,2,229.7714615485291,15.01442192336722,7.421862259677313,0,6
50,50,2,230.5607012250274,13.185985655919524,5.272242757613371,0,6
51,51,2,231.57534196602276,16.40616594336682,5.1749825476552695,0,6
52,52,2,233.48280740700395,8.017972967190437,12.660316109406974,0,6
53,53,2,238.41166853236837,9.984312128724037,4.574828699455967,0,6
54,54,2,240.16598860153712,2.8413691928593865,5.281553414353249,0,6
55,55,2,241.8535574316923,8.024332313539466,6.586788940592403,0,6
56,56,2,245.38856307591865,3.632945412356293,3.6132153542387218,1,6
57,57,2,246.01719968361152,5.066130501123229,8.886954103697287,0,6
58,58,2,251.9937059087535,10.131458315842302,8.177662646431168,0,6
59,59,2,259.355500118539,16.22359369183177,4.806101022216829,0,6
60,60,2,264.86384261453475,12.759418637922675,4.292531915523872,0,6
61,61,2,267.5648968447603,0.7961249059980414,3.49467475437831,0,6
62,62,2,280.4561943847441,3.313908429358064,5.5165468007808505,0,6
63,63,2,281.0751588630897,13.793569237430203,4.224293013485259,0,6
64,64,2,287.123388450038,13.06963168231395,4.055812689566906,0,6
65,65,2,289.4726135835621,19.04279626377031,6.189149092641502,0,6
66,66,2,291.8269603554713,35.4045790073464,6.109546485814513,0,6
67,67,2,294.6557704232846,2.4175433871163854,10.521496776697003,0,6
68,68,2,305.2894782506834,11.830024301215666,4.0687973493250364,1,6
69,69,2,309.9290856896591,1.74676262724044,3.881538323359832,0,6
70,70,2,329.19638886948724,9.119325278010534,7.245376336856498,0,6
71,71,2,330.37935898139006,0.37480027531325166,8.34597487663199,0,6
72,72,2,332.3226762262698,24.140054071743425,3.7010643745056124,0,6
73,73,2,339.4071770589806,5.099431148628096,5.516491160396954,1,6
74,74,2,344.67384274175686,1.5656760682847841,7.34417281296367,0,6
75,75,2,349.6562430012682,5.39517432250549,7.793304380329238,0,6
76,76,2,353.79439355213106,3.7778971820284335,7.0136457235421386,0,6
77,77,2,362.3054110152169,4.831164285793075,7.616830299912648,0,6
78,78,2,363.1972541557256,9.922445740380267,7.226269256294582,0,6
79,79,2,368.158927186324,3.9345435781803793,5.9610729488693455,0,6
80,80,2,381.3935373333227,6.089373303552344,12.138435019191991,1,6
81,81,2,384.1460849208669,10.580181372132351,5.7743343491518475,0,6
82,82,2,396.8429969227,1.5713123361530386,5.608234001713057,1,6
83,83,2,404.83791098284325,1.617364756488981,4.410285078607612,0,6
84,84,2,406.5713421716148,2.5023166360292244,6.618566099169217,0,6
85,85,2,411.20238584712257,3.245844641109086,3.7914562464680293,0,6
86,86,2,412.5841254045831,4.943922083436023,8.46323987952069,0,6
87,87,2,425.798835829904,1.7559818444771487,2.173511712237181,0,6
88,88,2,433.2902564853773,0.46596443717332486,6.800022608469748,0,6
89,89,2,442.7620875843522,28.849404343293973,8.463644229850228,0,6
90,90,2,461.7732518026651,7.986514777707281,9.96507421988208,0,6
91,91,2,463.9987292853966,25.9944120623645,8.745722957324892,0,6
92,92,2,465.1609497030169,3.644559799241135,4.438451472717286,0,6
93,93,2,471.03428582531245,7.798128990316521,5.497705019632292,0,6
94,94,2,474.5125040686156,8.694373063105157,14.221811376857072,0,6
95,95,2,477.97598125579407,20.864885352731203,5.542644589905739,0,6
96,96,2,490.2179998851847,4.244386377664359,6.120759499697921,0,6
97,97,2,495.2491014128465,11.622628383292076,7.334335654950182,0,6
98,98,2,497.8159698107056,1.312540049298623,3.08452809890911,0,6
99,99,2,500.9521235142366,11.463775983901252,8.506833950304465,0,6
100,100,2,506.0103547974693,18.313890584994624,11.014100366384262,1,6
101,101,2,530.4845716209438,8.811378080975496,12.816350558263572,0,6
102,102,2,532.4360667941746,10.12028369199498,6.400841075735302,1,6
