,Unnamed: 0,Contact Group,Arrival Time,Patience Time,Handle Time,BO Need,BO Deadline
37,37,1,190.54428329774143,2.9747566344348995,5.512330076456907,0,5
38,38,1,201.54081165859543,4.03726090089125,3.0444951787687295,0,5
39,39,1,209.04871004321984,4.573897727450334,4.809306712417129,1,5
40,40,1,214.1292687951564,4.844740451637075,3.169688139486266,0,5
41,41,1,214.37169670847084,3.6592787305540053,3.9630654515450883,0,5
42,42,1,214.71078781013995,2.4013929242743024,2.162346540247671,0,5
43,43,1,215.64508174374063,3.0375094072257887,5.912678271393015,0,5
44,44,1,224.032211228814,2.917285745534452,3.2675684938857827,0,5
45,45,1,227.6388102447042,2.467127959144972,3.191083858524562,0,5
46,46,1,230.05386759471543,3.0334339557979337,5.067701839065082,0,5
47,47,1,234.726256842953,4.7208292890661525,5.311029595564384,1,5
48,48,1,238.0764460751367,2.4825807592249247,2.284737768146763,0,5
49,49,1,245.66215815574608,1.2867003569917161,2.369472333950261,0,5
50,50,1,254.8879355414045,3.0492371168869865,4.236257487572135,0,5
51,51,1,259.85521151222355,4.877368161442582,4.149204281186287,0,5
52,52,1,262.5678275457649,1.2845492973985948,0.9394141959909522,0,5
53,53,1,263.6812734844074,3.554230809935225,5.029193380013609,1,5
54,54,1,265.24826803530254,3.1200814133256465,2.0503837001444567,1,5
55,55,1,279.6284793142095,2.4143610246328384,1.4784593222935718,1,5
56,56,1,280.9042916199267,3.1894477597105864,3.043509967248117,0,5
57,57,1,292.68372131164483,4.596953724552347,3.631988678567061,0,5
58,58,1,292.7574607916748,6.4589840292502645,4.966445964818607,0,5
59,59,1,298.05267152504507,4.2535717566419455,2.0665027791282453,0,5
60,60,1,307.98746282212034,1.3225337195318017,2.4821652859666714,0,5
61,61,1,309.2898149246579,2.776621235950418,5.044782636043902,0,5
62,62,1,310.7918469123076,3.249208037157484,5.604412963273849,0,5
63,63,1,315.83251589197374,3.1916047111655224,3.8205808999564876,0,5
64,64,1,316.95947451370535,5.893328059172216,3.52473372788003,0,5
65,65,1,328.4856392607257,3.6640960978885424,5.1357751335050965,0,5
66,66,1,334.62205998442687,3.106369910557458,3.629358744067218,0,5
67,67,1,348.37096185795696,2.5687046237825855,3.6054367571836394,0,5
68,68,1,350.074683643155,2.10133808367859,2.6814633855463557,0,5
69,69,1,354.4903406955267,4.28436705017576,5.007357495907756,0,5
70,70,1,355.32578550412626,0.9551964397544019,3.75832197949939,0,5
71,71,1,355.93943833944445,1.6401989961414318,1.1401987474619055,0,5
72,72,1,357.8269355428941,3.6293314455419625,2.8607477309254374,0,5
73,73,1,361.9406907169825,5.025037672906636,2.5146473320910947,0,5
74,74,1,364.8660693635244,3.2286634533398613,2.739848569590639,0,5
75,75,1,373.0258005123518,2.3279512232182134,3.492065640312925,0,5
76,76,1,386.9106437360245,2.5072039600291,4.169471521544364,0,5
77,77,1,391.1130722642758,3.401603959782769,3.5112075681451027,0,5
78,78,1,392.9490653867503,3.5463174622643328,3.446507748080827,0,5
79,79,1,402.8521548286665,3.1566859686841746,3.6738228655471357,0,5
80,80,1,405.2242810454921,3.4766688314654353,4.271216586539573,0,5
81,81,1,405.96527308960657,3.7172697301192263,4.96157592203912,0,5
82,82,1,411.9004179803197,4.347442892146948,4.515365899550118,0,5
83,83,1,414.1315141236,1.6765305109534105,3.049234158113349,0,5
84,84,1,429.51802484911246,3.538606327083773,2.0101328159828316,0,5
85,85,1,437.93616781239984,7.3294446280163505,5.169701058624612,0,5
86,86,1,439.391921585624,6.719542495212701,5.837256375157162,0,5
87,87,1,441.5947588658094,5.963286966983957,3.7906474134138657,1,5
88,88,1,446.2732940715666,6.552600482470478,2.2908773843631294,0,5
89,89,1,454.2773414147969,3.070844969412186,2.540189212827002,0,5
90,90,1,459.0661090070519,2.9732156088002055,2.047740959773066,0,5
91,91,1,463.26339555491984,6.737441011509253,4.420077222528063,0,5
92,92,1,465.3113843983772,1.4537954455934008,1.6740031254239964,0,5
93,93,1,468.8513963399524,2.5374369022863332,2.7665496505490452,0,5
94,94,1,486.84962965592496,1.541610571777276,3.857559834590207,0,5
95,95,1,491.84844938486304,3.1132624754943374,4.871855111544396,0,5
96,96,1,496.9340800767867,4.501664217890817,4.265312854446306,0,5
97,97,1,502.6123902413953,5.8523129612378035,5.858017807600412,0,5
98,98,1,505.9379100727434,3.106283250477533,3.4486581528215505,1,5
99,99,1,514.7923648363308,1.1377507904767497,1.4431470861068734,0,5
100,100,1,520.355813981139,3.875266063473314,2.4855718012522976,0,5
0,0,2,0.5623926151882382,9.6970884753715,5.180946603372835,1,6
1,1,2,38.659649317244494,3.179920767241006,5.365342205283393,0,6
2,2,2,54.19001922469469,7.050971727191764,1.4557166149827765,0,6
3,3,2,64.99199402026127,8.529663395979624,5.697196662462905,0,6
4,4,2,67.24307662691483,36.70079248883597,5.069286452560984,0,6
5,5,2,67.9651676001024,0.9512247908621646,8.006800224775173,1,6
6,6,2,70.76792362514888,15.65943714673128,5.6829306103177615,0,6
7,7,2,72.19899751052225,0.44650398543658065,2.657068847688823,1,6
8,8,2,93.19000406286207,7.191256054175806,5.131537290746871,0,6
9,9,2,105.0253391807501,4.143657026453978,5.615573048177348,0,6
10,10,2,106.47986581163843,9.70779808904293,5.801651214003621,0,6
11,11,2,108.29860975287072,4.3669085707679285,5.541357735100331,0,6
12,12,2,110.5858893809787,23.7083222354671,4.8304071509903626,0,6
13,13,2,111.85237988295422,22.886639599212142,7.335853620477389,0,6
14,14,2,117.07871135108547,2.1958546642190933,7.927458468769113,0,6
15,15,2,133.6947036865953,13.29121138142808,2.9664468118139484,0,6
16,16,2,134.5163745735614,34.549163242152595,2.730309336893228,1,6
17,17,2,137.7094763476958,35.275410571705734,5.8353902412353715,0,6
18,18,2,144.8811414297547,11.744733516295032,4.431333544645488,0,6
19,19,2,149.99828588094005,30.210840729249924,8.623472996093348,0,6
20,20,2,150.85044269232878,2.955688259393465,4.352829405555783,0,6
21,21,2,157.9403848413448,7.812986586165525,5.957100936745319,1,6
22,22,2,165.87917801289873,11.311778356607007,9.598528951288042,0,6
23,23,2,168.25517689683736,5.842875499470097,8.758741187522904,0,6
24,24,2,176.2064774383685,9.139760914234992,10.370386944465809,0,6
25,25,2,178.37272444172746,5.176232326774595,9.280202194481046,0,6
26,26,2,182.59871589965667,9.704780268926296,7.428684076209151,0,6
27,27,2,184.37982477121952,9.492955191412129,12.126911119306186,0,6
28,28,2,184.7688868330002,12.651504071807786,4.519798910809283,0,6
29,29,2,185.17744289279287,16.870183256427875,5.1321123027877835,0,6
30,30,2,190.63467349433188,4.570464632749402,12.14365202862231,0,6
31,31,2,190.80169212616747,5.988119732054438,3.47701107623201,0,6
32,32,2,191.67009053470767,3.2438353095684325,7.9541835875637865,0,6
33,33,2,194.48969814527973,13.603517661030802,16.060082819958435,0,6
34,34,2,196.2267033783259,30.383184646985967,4.173907853655881,1,6
35,35,2,206.453239875652,9.989904355996542,7.672222115809326,0,6
36,36,2,213.69004810057265,13.996480013718433,6.380821952156706,1,6
37,37,2,214.11576716633525,7.542519163476003,4.5568238110448736,0,6
38,38,2,228.06837743049752,11.23247102628043,2.7385969545344926,0,6
39,39,2,230.51970740863808,6.132664424737847,2.475405758380202,0,6
40,40,2,234.88974232846397,11.469840743346822,5.759823508770569,1,6
41,41,2,245.843379623051,4.950583904170717,3.0163492867132256,0,6
42,42,2,253.96820493543785,11.600215523746497,6.672365982450007,0,6
43,43,2,256.9848680601972,4.681853375704012,4.221639465307272,0,6
44,44,2,272.8318377023578,8.637238451763901,4.3002984157194435,0,6
45,45,2,275.68298539352475,5.674640653141432,3.593603111859757,0,6
46,46,2,278.46632296132043,5.579004071624757,4.3481535080097835,0,6
47,47,2,282.00838600153145,22.52454631334946,5.1180222258894235,0,6
48,48,2,290.4893542707879,7.8813382365977045,10.454122668267491,0,6
49,49,2,296.1161288233488,14.496069774071637,3.577263033083495,0,6
50,50,2,296.1385315548297,11.23860936455183,3.3874243665316013,0,6
51,51,2,307.9474183116797,28.591567890177256,5.637068659656014,0,6
52,52,2,310.2271807009038,5.0732750030321565,8.367279910109138,0,6
53,53,2,321.7510111565914,5.348393779314378,5.626260948405884,0,6
54,54,2,324.62014873960806,5.49011172394923,6.4835555695013944,0,6
55,55,2,327.7893174293808,10.523827134516674,6.8099363423984345,0,6
56,56,2,352.52987697545063,2.0632571157457438,1.9685367561532925,0,6
57,57,2,357.10109533919103,1.4398960218273944,8.631037320198729,0,6
58,58,2,357.1404954634501,27.92066181707278,11.551079434340581,0,6
59,59,2,362.3774537808782,11.202163814569637,10.98964169883736,0,6
60,60,2,365.6863724934481,3.450589668999862,11.140490130369447,0,6
61,61,2,376.0300120559114,7.089985531529598,6.576248012127078,1,6
62,62,2,378.3940205058853,4.54891082686358,4.212131443026743,0,6
63,63,2,386.1746876678444,7.215539831638679,5.148334009822028,0,6
64,64,2,392.4086785474341,20.75541868772785,2.8197119402100683,0,6
65,65,2,403.2715148813061,15.040294000691773,2.846091875799867,0,6
66,66,2,404.4759173641732,11.976420373187514,5.756049018763754,0,6
67,67,2,407.0804414792405,8.646424786977171,4.3155239671117895,0,6
68,68,2,412.4184212084485,6.5581766237567125,11.958415491095035,0,6
69,69,2,414.8362389125841,26.306454995997253,3.5689094934726038,0,6
70,70,2,415.7109135692335,0.7090816762626445,2.8800619870440487,0,6
71,71,2,418.57994692828754,5.126586650939014,6.5100207811764506,0,6
72,72,2,423.80258591575,11.989821314808891,8.441024041063473,0,6
73,73,2,426.31859475655375,8.599712627411098,2.8708097475211347,1,6
74,74,2,430.1727350907185,2.4384427034712606,3.0388644469119845,0,6
75,75,2,430.1803609357327,3.0773784533323294,2.8671372904852337,0,6
76,76,2,433.29534951328174,8.551180615698211,7.325785198674327,1,6
77,77,2,433.6805343834914,0.605353069970133,6.792709558842583,0,6
78,78,2,438.821512494543,3.0190215613142337,3.396895642253686,1,6
79,79,2,445.04685153893416,1.7740146657374185,5.4358497905864445,0,6
80,80,2,458.1281138660445,30.341542334770303,3.1539507320571123,0,6
81,81,2,464.9109516431212,0.5743584335008177,8.857077643576092,1,6
82,82,2,466.6708198996907,3.042088522829955,6.0682998110368365,0,6
83,83,2,474.7051913121492,10.492192226967624,7.154670905576885,0,6
84,84,2,488.91735660116143,6.828046602578726,3.672786237825136,0,6
85,85,2,490.2887727888957,18.497934762175184,4.764289262335624,0,6
86,86,2,503.5295559588739,5.1140102630077875,7.138306535567389,1,6
87,87,2,509.7838575490348,36.049576779479956,7.16069936588745,0,6
88,88,2,514.046721803652,6.57335337161464,3.013316545031591,0,6
89,89,2,515.54584426091,8.959061011779761,7.6245593847557345,0,6
90,90,2,516.2535952281072,0.5787434078875449,4.9370783188914595,0,6
91,91,2,516.3921508592492,5.940120169690254,6.571743576581388,0,6
92,92,2,524.5171038030687,32.22609220449614,5.004330307205657,0,6
93,93,2,525.9760315515169,2.4310909442473005,7.619923561314669,0,6
94,94,2,527.2664360346872,4.1028687305946585,6.117404549317729,0,6
95,95,2,529.547629556112,6.887750342603073,2.302320605090571,0,6
96,96,2,535.4884344047011,18.409118812188794,5.220213684320865,0,6
