,Unnamed: 0,Contact Group,Arrival Time,Patience Time,Handle Time,BO Need,BO Deadline
69,69,1,445.7003303770459,2.080114142637154,3.764587400059272,1,5
70,70,1,452.4209430017728,3.5266007422959658,2.2650159359190445,0,5
71,71,1,468.645962938637,6.976165604293475,5.625798918610958,0,5
72,72,1,471.80885927857565,3.3127599090621347,5.3549204667811905,0,5
73,73,1,483.2756210699168,3.8903968967159845,5.419615526960484,1,5
74,74,1,491.0873951136356,3.5533594035817293,3.810383780313582,1,5
75,75,1,492.5721027980148,3.6595386635130516,2.3713541398293376,0,5
76,76,1,497.09483045024257,2.357655424551039,4.559477503226132,1,5
77,77,1,500.2640491165153,3.268961327520398,1.6487729950424903,0,5
78,78,1,502.9414141459173,4.983882046834948,9.3694478109795,0,5
79,79,1,509.1050650621567,4.549978275767906,4.8386656071982665,0,5
80,80,1,519.2632656423411,2.85916044600824,2.8307996893489857,0,5
81,81,1,532.2180154483631,3.119032124158743,1.8257694383023277,0,5
0,0,2,5.651531644982445,3.0303939420565853,3.8068300367906094,1,6
1,1,2,8.305622575723454,2.5917968188836524,8.767333588476362,0,6
2,2,2,11.86280585568064,9.48767839536071,1.7655465142560096,0,6
3,3,2,27.363998394711786,3.637330540627443,3.806839392555345,0,6
4,4,2,35.20267597995445,9.231661704329044,8.414053372858456,0,6
5,5,2,39.81928568561136,8.009447104079182,5.2237158860148565,0,6
6,6,2,45.00398897433277,7.601448568104408,5.762725023447401,0,6
7,7,2,46.75973192662796,8.67198855551654,2.226266219570181,0,6
8,8,2,58.076223040983066,3.360875995437581,6.154991872298682,0,6
9,9,2,65.24835513048474,10.856386689698281,5.49669210411238,0,6
10,10,2,78.08951036054697,20.06606774804384,5.415147152163618,0,6
11,11,2,79.64127789555722,15.169272859599847,2.340755707438827,0,6
12,12,2,87.92970249488033,2.948652470560962,6.516105287702004,1,6
13,13,2,91.38506405895144,18.044352768279484,5.169741472559881,0,6
14,14,2,92.00741572657618,4.872947611278386,5.915911020086504,0,6
15,15,2,99.83401428354976,11.23372265976961,3.4984101770658005,1,6
16,16,2,105.4511033411856,7.193850291028076,9.119652345765903,0,6
17,17,2,110.52513286686562,12.527338838416872,3.5768051397029423,1,6
18,18,2,111.5408467783411,18.58099170571949,4.925803676972072,0,6
19,19,2,117.1731339357383,17.1051457285649,1.490489546203723,0,6
20,20,2,122.97146036996708,6.260937037142041,3.7614364960794577,0,6
21,21,2,127.5908839623651,2.8239440540230887,9.234637887662101,1,6
22,22,2,133.01436740212208,2.2841550186490656,2.847764362261484,0,6
23,23,2,136.0821555809705,11.637119859956812,2.8924994660136645,0,6
24,24,2,137.75154499026473,12.982573873730383,2.987345588927042,1,6
25,25,2,144.1680479455172,6.202397252469172,9.871344099680787,0,6
26,26,2,144.5572976818692,18.338815750041604,9.019029858779472,1,6
27,27,2,152.5549170688209,6.918152077492551,4.059012551041978,0,6
28,28,2,152.60330017308078,5.4167702860020865,3.0915384360937654,1,6
29,29,2,159.1230045606493,8.275081146140339,6.32432673992707,0,6
30,30,2,159.49492426603965,8.265128584253576,8.000721021273264,0,6
31,31,2,161.32806123905712,20.744068545235177,3.6975172899464828,0,6
32,32,2,167.56396641304076,18.310972726292146,5.1439294907545445,0,6
33,33,2,169.30566502593882,0.6041948543215694,4.730480869223472,1,6
34,34,2,181.14338248387784,5.1279349596976225,1.881676543417013,0,6
35,35,2,186.2254504895878,16.3773234550578,2.5602505976259717,1,6
36,36,2,197.38845550061532,7.357621954431768,8.028340385540266,0,6
37,37,2,197.4995766999304,1.985472363680025,4.485152389264207,0,6
38,38,2,199.90998661205265,4.537529185164617,10.260443272517126,0,6
39,39,2,217.96832631185967,16.761164499652175,6.320575772204877,0,6
40,40,2,221.15877748962487,18.18376400634329,2.636654450958667,0,6
41,41,2,231.73612138920828,1.3506118056700476,9.377793581750899,0,6
42,42,2,242.5427246053124,3.6089566300949594,7.240104605471818,0,6
43,43,2,242.82538005225544,1.1882025551656181,8.693947801397094,0,6
44,44,2,249.80685668633024,0.28823281266459577,3.3494738839198352,0,6
45,45,2,265.7064177737892,6.836692266526786,8.716916950471084,0,6
46,46,2,266.00841044656727,10.872574371026872,4.748781987626469,0,6
47,47,2,273.3306320241762,16.35641519854502,5.772104775594466,0,6
48,48,2,277.2957272578299,15.045400545631953,4.213119246750763,0,6
49,49,2,283.29622214982743,10.832158962806893,3.610853941023791,0,6
50,50,2,290.43170909944365,5.354050342355917,8.69242298060294,0,6
51,51,2,294.01069346011724,17.239354557115814,4.244311015672476,0,6
52,52,2,297.4538542072505,2.5463799649756256,2.9119797751842764,0,6
53,53,2,297.5440068836176,10.482539519612347,5.79744960857814,0,6
54,54,2,298.63183042664656,4.5065244339798705,7.054424764790818,0,6
55,55,2,305.09093209172966,4.5926034596727625,1.7126824969113594,0,6
56,56,2,313.13179691440826,9.228098327182654,6.937789299903149,0,6
57,57,2,316.4599803896567,7.252998335116888,3.2722178651736304,0,6
58,58,2,329.48417027874166,6.1243532416398185,5.984942245317238,0,6
59,59,2,335.95396135668454,7.036725184715643,6.05223944534474,1,6
60,60,2,343.5872154116851,0.7943604852404522,10.717242310959723,0,6
61,61,2,345.7094012298962,13.560543919979867,3.0078842955188136,1,6
62,62,2,358.39125861788943,1.8118093401130095,1.2883812921380655,0,6
63,63,2,364.3704091574864,8.742335602411726,4.497395794116143,1,6
64,64,2,367.594148955616,12.749527271096039,12.85905526342429,0,6
65,65,2,372.2611738888904,20.18203589033774,3.6098431937547555,0,6
66,66,2,382.5390740040529,4.973488287816053,3.02069203157079,0,6
67,67,2,384.4605921123402,6.139759511391699,5.116861562562227,0,6
68,68,2,391.45732496696655,1.7210448918341674,3.295556469922019,0,6
69,69,2,401.13106832005815,9.337303596611935,4.362656068769407,0,6
70,70,2,409.3883246274892,1.362145521218987,5.0624917581047,0,6
71,71,2,409.5235500031948,16.436781694726726,6.235478371452666,0,6
72,72,2,415.2009455170204,3.512966062497574,6.462539954722831,0,6
73,73,2,425.0448289856633,7.274416525304381,4.826993232384506,1,6
74,74,2,426.5730636414254,1.3892518933332352,5.816321634196182,1,6
75,75,2,433.6078337519544,5.400612437958091,8.756123417149887,0,6
76,76,2,440.193727906872,5.337186517386083,3.9227321365222982,0,6
77,77,2,442.7417615010866,1.5392088457306023,12.651557347287765,1,6
78,78,2,445.3592566737608,7.95088191669506,3.8220598315489513,0,6
79,79,2,452.1788701798861,6.33239730030069,5.094284718201624,1,6
80,80,2,452.6475629161128,9.15446431523851,4.249984709446321,0,6
81,81,2,476.8112006943656,5.545603196209175,5.749005670549324,1,6
82,82,2,481.3350591723653,27.679423073621596,8.092707329202431,0,6
83,83,2,486.8841836141801,5.602200242824571,6.459072274450109,0,6
84,84,2,491.7982938534004,18.34366495024524,6.152359021591415,1,6
85,85,2,493.0473803451761,9.204882681696544,5.550721442243197,0,6
86,86,2,494.334285471749,19.203040486159527,11.9543849390918,0,6
87,87,2,497.0573884037506,6.8990951582209945,6.353498414395861,0,6
88,88,2,506.1580576534882,1.849098014569316,4.368951251766117,1,6
89,89,2,515.0449129397783,8.508569537816939,1.9557111301174284,1,6
90,90,2,530.752190853733,2.747365453512457,6.519172082744955,0,6
91,91,2,531.3362700357968,0.7565157242485343,8.192136838124187,0,6
